0.000000031622413	0.000000036287918	0.000000040953427	0.000000043027224	0.000000101571544	0.000000064406045	0.000000042852118	0.000000029776874	0.000000019339666	0.000000072228474	0.000000113421471	0.000000270535423	0.000000406417598	0.000001049865659	0.000001826851644	0.000002807324563	0.000003515483968	0.000004650307346	0.000006085443601	0.000007909169653	0.000009974473869	0.000010581177776	0.000011037031072	0.000010924179151	0.000010561153431	0.000009624873201	0.000008257574336	0.000006916411166	0.000006264424883	0.000005872821930	0.000005177394996	0.000004418005119	0.000003743690058	0.000003293608870	0.000002877241741	0.000002535173280	0.000001924397793	0.000001336783498	0.000001010921778	0.000000572321937	0.000000664192669	0.000000294370722	0.000000699595887
0.000000015654042	0.000000228011649	-0.000000115773229	0.000000167404584	0.000000053820139	0.000000293538952	0.000000022856765	0.000000171585554	-0.000000252866573	0.000000875884468	-0.000000706363024	-0.000000414598770	0.000001081458362	0.000002099495388	0.000001173699619	0.000001470264915	0.000002327133085	0.000003571859804	0.000006518808271	0.000010847365200	0.000010656677741	0.000008752065662	0.000009061457373	0.000008106414616	0.000007916208845	0.000008087476698	0.000005656925211	0.000008119344586	0.000005638815439	0.000005688780464	0.000005392765050	0.000005970873041	0.000005628691053	0.000004159066759	0.000002520057379	0.000001691905728	0.000000475156261	0.000000762942604	-0.000000413032287	0.000000121021957	-0.000000214769132	0.000000250109897	0.000000005775555
-0.000000043686600	0.000000337707898	-0.000000210738491	-0.000000172415045	0.000000905718314	-0.000000082429862	0.000000244090982	-0.000000097790643	-0.000000458297407	0.000000737327173	0.000000310040135	-0.000000095568190	-0.000000301530563	-0.000000646244667	0.000001802828160	0.000004587259925	0.000004030418354	0.000004011644816	0.000006126395131	0.000009497650196	0.000011046800404	0.000008692357747	0.000010105776487	0.000008006877130	0.000008978910863	0.000009086330685	0.000005547723919	0.000006680434490	0.000005440473336	0.000007563427435	0.000005964072449	0.000004217257460	0.000002717962211	0.000002344832039	0.000003688996444	0.000003495451778	0.000002610546693	0.000001796660093	0.000000482469618	-0.000000233298949	0.000000223984470	-0.000000050076494	-0.000000036316779
-0.000000127418009	0.000000090095597	0.000000083997192	0.000000168341137	0.000000491560260	-0.000000020712278	0.000000161267471	-0.000000105323456	0.000000269761156	-0.000000192654589	-0.000000719360455	0.000000599842454	0.000000223402970	0.000001579632216	0.000003194818639	0.000002213863499	0.000000369432100	0.000003781400814	0.000005758762007	0.000011878087472	0.000011294598747	0.000011622227892	0.000011776387051	0.000009460174099	0.000008346266362	0.000010057271870	0.000007585524700	0.000006017311747	0.000004640957173	0.000003899653585	0.000003642241280	0.000003020316170	0.000003063539587	0.000001386859515	0.000000911973822	0.000000079134430	0.000000541104728	-0.000000164979675	0.000000011793060	0.000000051417285	-0.000000437628959	-0.000000549499159	0.000000058025331
0.000000070113765	-0.000000122636338	-0.000000032724495	0.000000614699606	-0.000000045698447	0.000000111550742	0.000000132470589	0.000000320950627	-0.000000574877065	0.000000270656888	0.000000090827964	0.000000385319910	-0.000000239089649	0.000000657109162	0.000003024109388	0.000002092810529	0.000001014412111	0.000003824959671	0.000005772931750	0.000007123930742	0.000011417598623	0.000012444192214	0.000011781789722	0.000010901408161	0.000010254431773	0.000010700249079	0.000009759368396	0.000007653715018	0.000005751345830	0.000004829081527	0.000004018750193	0.000004538040751	0.000003419876660	0.000003128596646	0.000002635233216	0.000003643682647	0.000001731919037	0.000001450304085	0.000002327756320	0.000001461621137	0.000000687072208	0.000001080028146	0.000000613881342
0.000000067878560	-0.000000055827170	0.000000063499099	0.000000375113045	0.000000162367975	-0.000000055708206	0.000000740247707	-0.000000208914246	-0.000000166744035	-0.000000192035727	-0.000000145775833	0.000000148385393	0.000000819624753	0.000000731313789	0.000001148463576	0.000003152657736	0.000003228099790	0.000003112872167	0.000005129850878	0.000010524661841	0.000009407056109	0.000012669517879	0.000011326333120	0.000010885830835	0.000010074901873	0.000008441822875	0.000005903535319	0.000008370229453	0.000007145595903	0.000005996191058	0.000004613511045	0.000003523255496	0.000002399265956	0.000000728936462	0.000000601018444	0.000000470734286	0.000000336502578	0.000000471833107	0.000000518270586	0.000000352937531	0.000000168543937	-0.000000025138035	0.000000177146407
-0.000000017924036	-0.000000146891638	0.000000114210287	0.000000160404157	0.000000619719099	0.000000218683945	-0.000000189828598	-0.000000027570302	0.000000171611455	-0.000000303660521	0.000000531691330	-0.000000165010363	-0.000000664726018	0.000000739776656	0.000001956975376	0.000002627673925	0.000003363766408	0.000005409527689	0.000007819357167	0.000006278152764	0.000010809008303	0.000009851872118	0.000009191076633	0.000009613855224	0.000010355361904	0.000008327091503	0.000005413882615	0.000005667460536	0.000004015473814	0.000005108853486	0.000004559222603	0.000004392355193	0.000003572526331	0.000002300438312	0.000001949762463	0.000000693516974	-0.000000433615189	-0.000000387829936	-0.000000918038858	-0.000000841710963	-0.000000417496167	-0.000000153622783	0.000000210880063
-0.000000043982428	0.000000107997069	-0.000000136765695	0.000000124614321	0.000000884253419	0.000000075397116	-0.000000599909678	-0.000000293460246	-0.000000101229458	0.000000737094714	0.000000715267392	-0.000000189477026	0.000000004575692	0.000000748384503	0.000001494018738	0.000002283980323	0.000003026970037	0.000004303706327	0.000007196918304	0.000008804022859	0.000010081088670	0.000010735614422	0.000010259961901	0.000011201295869	0.000009168684495	0.000007694942705	0.000007085304877	0.000006810191098	0.000005190651802	0.000006103434854	0.000005253239909	0.000003965278259	0.000004371461583	0.000003932085824	0.000003486896145	0.000003177977203	0.000002357359925	0.000001105921813	0.000000702178921	0.000000156588716	0.000000392427093	0.000000280526313	0.000000215075582
0.000000026854435	-0.000000076841593	0.000000004051641	0.000000214199805	0.000000729977330	0.000000050180767	-0.000000105068802	-0.000000185831682	0.000000585294160	-0.000000434003115	-0.000000542354300	0.000000114034768	0.000000369433488	0.000001571772343	0.000003221942995	0.000002432490233	0.000001331024879	0.000002192145419	0.000007271780048	0.000006563338838	0.000008432246029	0.000009646318863	0.000009888730893	0.000011989246597	0.000010373590554	0.000011874752035	0.000011427081743	0.000008420956512	0.000007581435788	0.000008130079002	0.000006499589510	0.000004570119846	0.000004980412056	0.000004598769959	0.000004016068612	0.000004071970165	0.000002691966267	0.000002341948028	0.000001898396662	0.000000252044488	0.000000043757642	-0.000000282129192	-0.000000574950751
0.000000038361047	-0.000000152078054	0.000000074634768	0.000000039147660	0.000000340963657	-0.000000043646785	0.000000788708904	-0.000000552330783	-0.000000156314305	0.000000348058402	0.000000244087706	-0.000000627237607	0.000001379708450	0.000001423527844	0.000002539969942	0.000001644916561	0.000001274776703	0.000004909337871	0.000006383804365	0.000008437773817	0.000010555687101	0.000009432948084	0.000010659432238	0.000013004340882	0.000010441460134	0.000009057846998	0.000008557604215	0.000007558830870	0.000008483403008	0.000006981422001	0.000007365826922	0.000005519384411	0.000004202887201	0.000005089172052	0.000004647876757	0.000002872420478	0.000001173153088	0.000002091948856	0.000001066643056	0.000001312737563	0.000000867133688	0.000000758235738	0.000000012813494
