0.000000031622413	0.000000036287918	0.000000040953427	0.000000043027224	0.000000101571544	0.000000064406045	0.000000042852118	0.000000029776874	0.000000019339666	0.000000072228474	0.000000113421471	0.000000270535423	0.000000406417598	0.000001049865659	0.000001826851644	0.000002807324563	0.000003515483968	0.000004650307346	0.000006085443601	0.000007909169653	0.000009974473869	0.000010581177776	0.000011037031072	0.000010924179151	0.000010561153431	0.000009624873201	0.000008257574336	0.000006916411166	0.000006264424883	0.000005872821930	0.000005177394996	0.000004418005119	0.000003743690058	0.000003293608870	0.000002877241741	0.000002535173280	0.000001924397793	0.000001336783498	0.000001010921778	0.000000572321937	0.000000664192669	0.000000294370722	0.000000699595887
0.000000044148114	-0.000000037863841	-0.000000157121084	0.000000165953920	-0.000000062006369	0.000000041775322	-0.000000079543599	0.000000355813731	-0.000000161340992	0.000000141620545	0.000000883242056	0.000001045209359	0.000001614492662	0.000001191270768	0.000000537959201	0.000001444418856	0.000001533896602	0.000002497371058	0.000006296571679	0.000007287014855	0.000008338721080	0.000015292547743	0.000015113122447	0.000012861428571	0.000009613282679	0.000007033943279	0.000007887145539	0.000003368080991	0.000002665826145	0.000000691679437	-0.000000262851464	-0.000000331664031	-0.000002696355725	-0.000003302751570	-0.000003475284017	-0.000003177353575	-0.000002007054897	-0.000001756656022	-0.000001515829992	-0.000000675501086	-0.000000597872980	-0.000000775989966	-0.000000578494713
0.000000004119597	-0.000000256761771	0.000000278223706	0.000000044097138	0.000000066021871	-0.000000124378949	0.000000725227993	0.000000106998323	-0.000000247433990	0.000000421577696	-0.000000203209466	0.000000275578777	0.000000453767865	0.000001135139135	0.000001053064921	0.000002212602251	0.000003093460291	0.000005051011561	0.000007485251194	0.000008325203254	0.000006621289770	0.000009440337036	0.000009925673164	0.000012772214308	0.000008079792534	0.000007638256473	0.000007758451739	0.000004739785093	0.000004527230116	0.000002280860418	0.000000854909922	0.000000828023618	0.000000394720487	0.000000567446248	-0.000000032747584	-0.000000166805137	-0.000000130813849	-0.000000014895854	0.000000521268659	0.000000567978459	0.000000312912284	0.000000074640959	0.000000286040835
0.000000027091925	-0.000000019795556	0.000000097293666	0.000000316370645	-0.000000189518510	-0.000000202928807	-0.000000195693379	-0.000000021679679	0.000000095406994	0.000000090963574	0.000001147262269	0.000000311497015	0.000000323620198	0.000001016202552	0.000001300610149	0.000002583560052	0.000003274979275	0.000003759734878	0.000005468876826	0.000007680140673	0.000009471642415	0.000012935374438	0.000012001310690	0.000009822158682	0.000009634590878	0.000007950172473	0.000005326674544	0.000005645814293	0.000003632450808	0.000003221556328	0.000002749336594	0.000002900154137	0.000002775846482	0.000003339352160	0.000002824052807	0.000002639051404	0.000000726493799	0.000000900545351	0.000000643732539	0.000000789604157	-0.000000088472729	-0.000000263071141	-0.000000117750102
0.000000021302930	-0.000000115517970	-0.000000029976234	0.000000898243200	-0.000000511406618	-0.000000152082632	0.000000184484123	0.000000067398510	0.000000649643149	-0.000000451496161	0.000000189865210	0.000000124908566	0.000000512590968	0.000002142704121	0.000001932830701	0.000002572933258	0.000002571349659	0.000003688888758	0.000005655532098	0.000007574303177	0.000011073067865	0.000009658296934	0.000011130936624	0.000010762798081	0.000009270315357	0.000008016490357	0.000006827301619	0.000006358465859	0.000004242709711	0.000002104280464	0.000001943109636	0.000000405139669	0.000000479404844	0.000002259289428	0.000002084319240	0.000002159188664	0.000002016168930	0.000000789806938	0.000000592703605	0.000000580240937	0.000001025354130	0.000001257544651	0.000000962394290
-0.000000013418498	-0.000000071901367	-0.000000112963282	0.000000480074772	0.000000080296560	-0.000000259624691	-0.000000117537100	0.000000112073935	0.000000310409225	-0.000000030147316	0.000000189559753	0.000000477615104	0.000000795648676	0.000001527755345	0.000001538024199	0.000002051936299	0.000002037024757	0.000004193473511	0.000006113234098	0.000007567885732	0.000008452868030	0.000009419512936	0.000009066004508	0.000011334791567	0.000010659142284	0.000008178482731	0.000008225526968	0.000007305153500	0.000004109051266	0.000004270812444	0.000002031037568	0.000001067941757	0.000000457679831	0.000000266287372	-0.000000243744223	0.000000296099611	0.000000853598343	0.000001390998479	0.000000412591388	0.000000000833134	-0.000000060140100	0.000000301032369	-0.000000130838609
0.000000068791767	-0.000000370213149	0.000000193378407	0.000000163401589	0.000000359057404	-0.000000163817866	-0.000000361815461	-0.000000004999099	0.000000417264216	0.000000128214349	0.000000560990402	0.000000498690652	0.000000284933574	0.000001726508943	0.000002659755110	0.000001657981388	0.000001991831100	0.000004951066116	0.000005829291680	0.000006015060464	0.000007366232072	0.000008822192240	0.000011135695069	0.000011540147019	0.000007540711863	0.000010277841013	0.000009609050927	0.000005727107854	0.000005764069337	0.000005343704189	0.000005058052332	0.000003117093259	0.000001348556668	0.000000731958461	0.000000545838395	0.000000776714128	0.000000940401412	0.000001332951580	0.000001159800721	0.000001505739518	0.000000519705879	0.000000694443617	0.000000550330520
0.000000043856145	0.000000232090192	-0.000000439834096	0.000000310899110	-0.000000026390919	-0.000000259279272	0.000000509295227	-0.000000075674675	-0.000000356762798	0.000000147058237	0.000000651137570	0.000000768390363	0.000000395711904	0.000001176392568	0.000002045941969	0.000002748614095	0.000003827855820	0.000004625507446	0.000005219893270	0.000008398668480	0.000007953431055	0.000009480332673	0.000010090783534	0.000011611142276	0.000010241452625	0.000008021877589	0.000005824097479	0.000003271806258	0.000002069820160	0.000001125775690	0.000000689822609	0.000000159777680	-0.000000635947204	-0.000000962793255	-0.000002202853954	-0.000001290735442	-0.000000694182892	-0.000000240098098	-0.000001143453733	-0.000000587906160	-0.000000690010796	-0.000000123458694	-0.000000440877977
-0.000000040124581	-0.000000004206603	-0.000000039971796	-0.000000039067208	0.000000300012202	0.000000143333656	-0.000000584631743	0.000000226176908	0.000000269431881	0.000000533412453	0.000000699324973	0.000000419707819	0.000001356829551	0.000000318566890	0.000000727876561	0.000002747830181	0.000003540732100	0.000004232832724	0.000006046823061	0.000007148297522	0.000009219418257	0.000013025335447	0.000010534144824	0.000007301887822	0.000008313005871	0.000008144406677	0.000010477836322	0.000010029749919	0.000005219000764	0.000002329126924	0.000002184088848	0.000002453796042	0.000002091843762	0.000001089182012	0.000000291472189	0.000000782258348	-0.000000276447554	-0.000000498381082	-0.000000046223005	-0.000000210981441	0.000000002581313	0.000000202853429	-0.000000234824632
-0.000000066506305	0.000000022255236	0.000000043829787	0.000000470396140	0.000000267982498	-0.000000212412555	0.000000229777839	0.000000155839290	-0.000000374393575	0.000000199767674	0.000000026503801	0.000000893215807	0.000000634701164	0.000001025248341	0.000001077985828	0.000001823187901	0.000002265262658	0.000004336351920	0.000006225172777	0.000008127685430	0.000010680692809	0.000012165983719	0.000012531891973	0.000007232815033	0.000007431911399	0.000007312825160	0.000007791342753	0.000004684926002	0.000005142884042	0.000003925441193	0.000002847894890	0.000002830331717	0.000000871357102	0.000000721836237	0.000000269409110	-0.000000581893318	-0.000000927708306	-0.000000707315079	-0.000000495964836	-0.000000397571146	-0.000000084200196	0.000000311832232	-0.000000095765074
